Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326713_18_consensus.txt,0.1190784307987065,0.0968763582169895,0.0734604464918512,0.1011642334942143,0.0825280150064315,0.0700884444342296,0.0871077720623972,0.0935706867345866,0.0773760026651581,0.0860820954129377,0.0718711961785474,0.1100395377410756,0.0738611202336947,0.0750081805007951,0.0727131678259904,0.0786361758758768,0.0741549607294365,0.073121547985122,0.0718000362464996,0.0686474977262949,0.069130198908614,0.0833201460940143,0.0783679243768255,0.0748684397732104,0.0729551158701082,0.0741774629886849,0.0759853274667473,0.0799229424697431,0.072851460743587,0.0737155898014872,0.0242652633368661,0.0192123454223203,0.0151076551493724,0.0359352944155305,0.0260078518861779,0.0190809359816206,0.0247078102689188,0.0201027899284865,0.0,0.0376211929312616,0.0233820448351701,0.0175521897609987,0.0260335014087125,0.0181567111282697,0.0150429008598209,0.0385330068844667,0.0259113669337528,0.0187296186432176,0.1183876223970702,0.0855231124533166,0.1031658123666159,0.1219872610588162,0.0940472293565803,0.1030334516739639,0.1261293839667218,0.132681862949137,0.0964756693033187,0.1066199518764175,0.0960452206031131,0.1308392889124646,0.1015090868464729,0.1045521788754608,0.111152546208958,0.1339662480465163,0.1012638882589632,0.1112414926160029,0.0982109358311356,0.1061374400456105,0.1305383798059111,0.1260879677734255,0.1385383204821102,0.1206971455332628,0.1275801077604141,0.1153136112670754,0.1169918422193557,0.0994056422964972,0.1181509169995365,0.1047500380160602,0.1242659485758573,0.1217174460750316,0.1394906456109629,0.0853727191265216,0.1242619199896507,0.1308328764443737,0.1080343273189844,0.0990180390524202,0.1002694861550114,0.0988794636647163,0.1024656494009435,0.1092051261119133,0.1008377930733875,0.1065212228633472,0.1142463243835477,0.100799598867719,0.0982950356874404,0.0981946287115125,0.1248709496237868,0.1094504398275108
326713_1_consensus.txt,0.1161911319183962,0.1097786786127175,0.0835694387415098,0.1144287577982253,0.1001299508657132,0.0730051613006595,0.1000867110093916,0.1073328302429137,0.0923906246675704,0.1028108741261942,0.0835273613103622,0.1217389528671547,0.0728241990589597,0.0731603178359052,0.0700040534139056,0.0678293323148022,0.0700130975246258,0.0692564379050154,0.0728470226417545,0.0696527100085608,0.0687474326392927,0.0696056923287213,0.0692470364197512,0.0661643148159289,0.0695383969930627,0.068948975704941,0.0673832876778924,0.0697759084249059,0.0688247282780387,0.0685842684733744,0.0290016941756313,0.0251943153539058,0.0360101054549443,0.0143315289106383,0.0183207982052665,0.0232771803381651,0.0301521911623978,0.0247601683801889,0.0376211929312616,0.0,0.0204103719599182,0.0233630779422635,0.0318330450770664,0.0249709677262494,0.0401631779839437,0.0106346439146675,0.0194941001055049,0.0230724560088518,0.1155096769952581,0.0831663277955568,0.104683134013323,0.1254180589291929,0.0904543137748327,0.098026573470155,0.1282798168854771,0.1309531189735545,0.0883935385147187,0.0995219706798133,0.0911803499203807,0.1303137877309962,0.0968632467286575,0.09783891637739,0.1088714618702879,0.1368291541330025,0.096942279686129,0.1098278525925619,0.0918654243432094,0.1052316227107287,0.1344044351467254,0.1293115812047268,0.1422430124214735,0.1258447434820797,0.1306145945210175,0.121024827469384,0.1185771542537757,0.1025385199529056,0.1219564953786623,0.1089773982089037,0.1273023223513601,0.1252122462794998,0.1458499490220401,0.102183983402833,0.1352477940466797,0.1409353943680219,0.1174465696103685,0.0966664269423428,0.0933862424737868,0.0937118527325682,0.0939953507234352,0.1031743106061339,0.1000562386468199,0.1053422499325335,0.1142542865936665,0.0928082747532721,0.0933512248545025,0.0963733453472156,0.1184729740206163,0.1018878855230162
326713_2_consensus.txt,0.1145769570042861,0.1032193497763818,0.0746970875321301,0.107077975914516,0.0901663014457084,0.0665545859190234,0.0920237449894127,0.100058337034284,0.0832740412795057,0.0940309095207592,0.0737308504749861,0.1158721306750171,0.0701318047657102,0.071078112405992,0.0680848683034182,0.0694391955147054,0.0683115796013281,0.0675770991725641,0.069503061432113,0.0665739086175428,0.0660338419423902,0.0732210199368453,0.0703747661661892,0.0671589819243072,0.0681024792179695,0.0683435103180449,0.0684315335019334,0.0710180689396027,0.0673465091990181,0.0672186279935953,0.026868859064324,0.0158306818594187,0.0212105048967298,0.0196211623322092,0.0110151811323015,0.0118081526064404,0.0278878411926507,0.0184022531892794,0.0233820448351701,0.0204103719599182,0.0,0.0108302754142373,0.0297028509032791,0.0158597180540857,0.0252688897866808,0.0212959476810807,0.0093233158871146,0.010148111118146,0.1182704159512176,0.084425412292576,0.1053928694915772,0.1253838825644206,0.0932025964349243,0.1017292699343183,0.1289739866067671,0.131887899571616,0.0907497001425126,0.1017758251593683,0.0924990168570619,0.1308053488024606,0.0978676858365251,0.1006891981641214,0.1106251050294615,0.1368507513044442,0.0987904719572424,0.111444058917753,0.0933936627343758,0.104430569646338,0.1318784389877179,0.1267144332313594,0.1402564385167399,0.121875017293152,0.1284158010240763,0.1177272823713693,0.1163410868582253,0.0983599483680164,0.1189650826795522,0.1048233885114441,0.1249597170709587,0.1218702419752297,0.1433851786163383,0.0933706345904801,0.1297218441870581,0.1364528975138369,0.1130500421603528,0.094621033576181,0.0920764068591656,0.0918953690515566,0.0937798825593035,0.1022628096319643,0.0975883426768157,0.1036839481559877,0.1129449713783052,0.0924594291834589,0.0916012545909205,0.0937879271221621,0.1183564672583526,0.1001664598486782
326713_3_consensus.txt,0.115851562209521,0.1004079376052362,0.0743488392037723,0.1046956266323856,0.0872551393278002,0.0676285053959953,0.089954953935234,0.0971006495802893,0.0808352622973837,0.0908148208657952,0.0732888000118348,0.1131054174993377,0.0692591898601711,0.0702095630418935,0.067351041692263,0.070172055902578,0.0679542852971107,0.0672303852869813,0.0680064056767945,0.06478083955778,0.0646298578987093,0.0741110030490628,0.0705188885672117,0.0671601554833956,0.0673071911197741,0.0677868208864773,0.0684007672478447,0.0716817307709393,0.0667603932379364,0.067215131250494,0.0211395963819423,0.0121403419911274,0.0175243098611428,0.0227808421585248,0.0135763756657244,0.0089223141935714,0.0217701758972646,0.0132938600727621,0.0175521897609987,0.0233630779422635,0.0108302754142373,0.0,0.0236223353660679,0.0108495819199305,0.0204757574873206,0.0247099910352895,0.01287829755086,0.0088823625265969,0.1162155229178323,0.0826692688634498,0.1023937333479887,0.1224095811256958,0.0913034656059996,0.0998693449705722,0.1261106244526954,0.1303374569797894,0.0906387058278466,0.1014866726390992,0.0917125188216431,0.1289552543380713,0.0972772615563121,0.0998024553548502,0.108570487273948,0.1337679454207807,0.0975220255685973,0.1089280610348925,0.0930911023496134,0.1035940787615927,0.1302400656062183,0.1254808614982982,0.1383451367558442,0.120557171090123,0.1269919761659464,0.1158218403369047,0.1155335636397905,0.0979899311057028,0.1176644516881288,0.1040521433571726,0.1236362548346261,0.1210057133365977,0.1414283220921918,0.0909134481263221,0.1279034860280748,0.1341817713122838,0.1111046060672058,0.0951444817446597,0.0941154438783289,0.093432388932869,0.0958113644852281,0.1037952398337143,0.0976223893168065,0.1035022353428802,0.1120219860738741,0.0943576648951529,0.0929581958937254,0.0944083607663732,0.1199043745904095,0.1033030613584745
326713_4_consensus.txt,0.1183950838035557,0.0997455083620412,0.0831706982665039,0.1053801048378133,0.0903300229273983,0.0778589152160353,0.0925783832479515,0.0964952056866091,0.0840511243213172,0.0913715242474745,0.0828504050370261,0.1113813151473111,0.0732248723376816,0.0740398185450588,0.0716707624420195,0.0767003008061095,0.0739694566962921,0.0723066817393839,0.0713818120547604,0.0678691237645819,0.0682330925156763,0.0794642638757613,0.075708570107864,0.0717980746088568,0.0711265143145185,0.0716379520575793,0.0727307494557476,0.078309905612864,0.0720838416725949,0.0729170371495269,0.0092752094280802,0.0194196705854516,0.0284320124640404,0.0340532404450817,0.030253877945181,0.024493693832912,0.0103274676446333,0.0174037510792555,0.0260335014087125,0.0318330450770664,0.0297028509032791,0.0236223353660679,0.0,0.0174484279938631,0.0285712033168878,0.0345147126562686,0.0316531033393389,0.0243373722744447,0.108862638302957,0.0773365491028289,0.0948359644085454,0.1140298990520521,0.0846415304421206,0.0929902072014748,0.1171939339525812,0.1260822460172098,0.0891985581515683,0.099176190431379,0.0890128213668683,0.1238392626719942,0.0955210330703459,0.0950191878360805,0.1009294960600531,0.1245868058936258,0.0919440360888198,0.1014971814218491,0.0920654145434943,0.1013637016465074,0.1284812272806568,0.124927004275409,0.1359219458154067,0.121497752483536,0.1262244167716267,0.1139105890849195,0.1160646010603338,0.1019736940465028,0.1178226153033677,0.1062644755847831,0.1226494914331258,0.1223320861812598,0.1349640105808654,0.0891663586232422,0.1239184738318344,0.1286050710592748,0.1056534117434315,0.1011973820503512,0.1052740126116275,0.1030827636874484,0.105768970793938,0.1111178712755563,0.1022924062126263,0.1064418835682936,0.1124024246435395,0.1046479131488151,0.1023007411475159,0.1012399704382581,0.125247436217995,0.114901645015893
326713_5_consensus.txt,0.1140403986336839,0.0989938613472975,0.0759335042739627,0.1036396196021311,0.0870328707965829,0.069559411961563,0.0893671851347053,0.0955994711646628,0.0805396909101155,0.0897183393589141,0.0751611494333964,0.1113704693141563,0.0697822869373816,0.070566510983721,0.0680002642676964,0.07212005418803,0.0695610642045073,0.0681393949702127,0.0683246353699949,0.0651304960094286,0.0651343182600194,0.075689041982154,0.071890196296305,0.0682311332145409,0.0679627401029193,0.068309913274894,0.069249083959331,0.0736979925873216,0.0681447571697128,0.0683709066369462,0.0151765986246553,0.0091458610464982,0.0181466253893788,0.0257538181172704,0.0189947499793029,0.0130344354892958,0.0163351670055954,0.0111434474430641,0.0181567111282697,0.0249709677262494,0.0158597180540857,0.0108495819199305,0.0174484279938631,0.0,0.0200268131545921,0.0273972088450826,0.0191140536253768,0.0118641176660554,0.112798450777151,0.0795992567729712,0.0988412723658478,0.1185280163894333,0.0880352598123041,0.0965813660034204,0.1221023070375856,0.1278129874268531,0.0887928409307171,0.0993318933810122,0.08922356291548,0.1262584399224341,0.0951371764895486,0.0967924498380941,0.104737845237854,0.1297098253646215,0.0941674588336048,0.1052301371554123,0.0913340760262895,0.10115152743621,0.1283570756257643,0.1238422270386594,0.1363231787593875,0.1194349541038563,0.1253422597846961,0.1134436066077638,0.1140215039227646,0.0974560910987072,0.1161413687548124,0.1030088861646223,0.1218587848743032,0.1198345660020852,0.1376954071058055,0.0887170479966131,0.1247150225502539,0.1306743875227006,0.1074518389441331,0.0953659006296565,0.0965539531965148,0.0949801643790368,0.0977959998892347,0.1044660447899717,0.0972390105048986,0.1025360891655113,0.1102202638514195,0.0965870619327587,0.0945648440812493,0.0949523417346041,0.119936112501084,0.1055822010243133
326713_6_consensus.txt,0.110838709142369,0.0929271950303045,0.0702978877533806,0.0969467182649124,0.0779945047777165,0.0675523594958256,0.0827078177754441,0.0885535140147399,0.0730214432039795,0.0816767141257659,0.0690791761398183,0.1054876009528786,0.0684413964150217,0.0696080322898159,0.0680820872652904,0.0757306983494011,0.0700265083355968,0.0688681500494427,0.0665515359250551,0.0641636272802402,0.0649721533404428,0.0800812900848165,0.0745437136315368,0.0713565582805893,0.068495077554808,0.0696030084803981,0.072276939455726,0.076559879121651,0.068660239472259,0.0691838375645321,0.0287766997996065,0.0211492350398465,0.0114050152980737,0.039738883532007,0.0307972295754356,0.0242302629672249,0.0290891869130647,0.0259153827220832,0.0150429008598209,0.0401631779839437,0.0252688897866808,0.0204757574873206,0.0285712033168878,0.0200268131545921,0.0,0.0420512220893177,0.0295962875255987,0.0225001823365234,0.1151019296261923,0.0817858777061545,0.0990994503737277,0.1182003239525254,0.0911009463440626,0.1001426493454619,0.1226432656941514,0.1271326666792902,0.0908491140869001,0.1010867903496019,0.0905979344058726,0.1248446364962209,0.095564202014375,0.0986721237752422,0.1053607213831249,0.1281199040177051,0.0955841004426134,0.1054902208755277,0.0924094577695921,0.0999222131601871,0.125580271895883,0.1215325379778392,0.1337832518108365,0.115622318984755,0.1229845453389518,0.1100932885490806,0.1121772831983811,0.094494685911827,0.1127602138504783,0.1001287843963486,0.1195968560478918,0.116872388848162,0.137041118199299,0.0855552667812146,0.122361022579765,0.1283012690469527,0.1065755038240579,0.0932782587890519,0.0965372249146923,0.0941900678360275,0.0978974599393301,0.1033617904489549,0.0944002440996943,0.100255135891774,0.1078103737381398,0.0971663264901159,0.0935707484294342,0.0922401167276187,0.1216853825944277,0.1074522081685849
326713_7_consensus.txt,0.119478322453552,0.1104624236619307,0.0831482317168633,0.1151068760303133,0.1007070896632318,0.0727321350075505,0.1007432578066875,0.1083703078075959,0.0928182173029804,0.1035489317685922,0.0828588023790465,0.1229015046146245,0.0728423896155057,0.0732718325971829,0.0698467251713921,0.0665370375700564,0.0692597136064498,0.0688326941929627,0.0730397863429761,0.0696339832025038,0.0684292483042695,0.0690896479280202,0.068962590419604,0.0658141255396512,0.069437099796539,0.0689671474479077,0.0669541655231576,0.0686931002221163,0.0682934555693118,0.0682778044733283,0.0306320970442031,0.026299982924636,0.0375447970271491,0.0097150771907315,0.0163115836857926,0.022596552260521,0.0314151585366714,0.0251348010570325,0.0385330068844667,0.0106346439146675,0.0212959476810807,0.0247099910352895,0.0345147126562686,0.0273972088450826,0.0420512220893177,0.0,0.0183410418169228,0.0234510132638723,0.1172019044068552,0.0847729295545533,0.1066364024462578,0.1275544059384331,0.0914615500490966,0.0994538773478525,0.1299469406276564,0.1349705915976105,0.0927347895478317,0.1036427879632425,0.0956480754395168,0.1342157062172206,0.1011829965259901,0.1032729150691563,0.1138005598913197,0.140968972868935,0.1019053091420966,0.11457621182253,0.0963068404239648,0.1094432688227475,0.1356333836332859,0.1304439176740734,0.1436296901591617,0.1268869301945087,0.1319370322255217,0.1226794849088541,0.1198547625780316,0.1034743886443435,0.1233203867505931,0.1097295591563771,0.1285720622087593,0.1264805755024237,0.1480262197112275,0.1037001176255561,0.1369439216701076,0.1429732443338134,0.1195892831805787,0.0972642541662201,0.0921231052229268,0.09331973400382,0.0936810604337044,0.1036257893114793,0.1010014364875432,0.1066554591367269,0.1159304773195337,0.0916687833413208,0.092971007243316,0.0966888594128211,0.1182244418115255,0.1006948799111375
326713_8_consensus.txt,0.1183541282723232,0.1058321863568914,0.0768816895154617,0.1097404762484337,0.093042960849963,0.0685351807416337,0.0948628401213009,0.1030209111683886,0.0860312151702593,0.0969791450592771,0.0757624146931852,0.1186355640915163,0.0719664271443358,0.0728965578277194,0.0695510280295965,0.0694787631404713,0.0691043258841218,0.0687886339745212,0.0714220806429283,0.0682365397037357,0.0674032251146252,0.0734816761232077,0.0711309060603247,0.0678783907740458,0.0695230279374709,0.0697465404659836,0.0693242249820013,0.0712168874229123,0.0683038535538071,0.0684617973105869,0.0280308119251872,0.0184138930024811,0.0254204186485696,0.0161414054219978,0.008122135382707,0.0115415491831211,0.0285934026366021,0.0188922674869976,0.0259113669337528,0.0194941001055049,0.0093233158871146,0.01287829755086,0.0316531033393389,0.0191140536253768,0.0295962875255987,0.0183410418169228,0.0,0.0119467559298696,0.1203347203923766,0.0866224488380127,0.1077372840027601,0.1278182992681407,0.0950401243053613,0.103512119426118,0.1311941574794591,0.1355211234294787,0.0945658278052533,0.1054739986797309,0.0963904860111729,0.1345719506530075,0.1016993367693059,0.1048893319540879,0.1147545939813525,0.1408205553120642,0.1029886267449865,0.1153768500425427,0.0973276459709289,0.1087458584988577,0.1344297186582257,0.1291995131471743,0.1426968128533695,0.1244432109754986,0.1308221901424623,0.120863583975083,0.118935440038118,0.1011550579378338,0.1217747159570629,0.1075299385016966,0.1275955519901428,0.1244831275959938,0.1458244055791122,0.0955730049722255,0.1322667117703924,0.1390415857241859,0.1156236329235981,0.0970284102745034,0.0928567522372361,0.0935281436535022,0.0950467410883524,0.1043228054792821,0.1003192984596806,0.1063951860652598,0.1158457207953049,0.0931789625109744,0.0931222521813074,0.0961522501304546,0.1195768938235104,0.1007947950182941
326713_9_consensus.txt,0.1158724327604329,0.101502304947341,0.0754812084785528,0.1057365702713354,0.0888954874110134,0.0686372777746292,0.0911679592257851,0.0984533964861543,0.0822709012086112,0.092244877111663,0.0745296029482619,0.1141687857494609,0.0710705093770223,0.0720756952137322,0.0690258832410155,0.071547122830627,0.0697474959267056,0.0687428726288209,0.0700156103189266,0.0667833144897045,0.0665967337275284,0.0756609118643322,0.072259744570656,0.0687329519415621,0.0691091365711553,0.0696249863003877,0.0699907862673859,0.0732343116228703,0.0686901380596167,0.0688367134586384,0.0209544510849898,0.0108560741224567,0.0184862155766735,0.020777494879745,0.0123843898453408,0.0081210342176899,0.0217277826914944,0.0131154579736462,0.0187296186432176,0.0230724560088518,0.010148111118146,0.0088823625265969,0.0243373722744447,0.0118641176660554,0.0225001823365234,0.0234510132638723,0.0119467559298696,0.0,0.1166960789153688,0.0829648680292452,0.1031361290715348,0.1229501237573812,0.0915396999993423,0.1001251759838762,0.1264676145345742,0.1318244489063417,0.0919718045919316,0.1026169303779707,0.0930766666747132,0.1304623298837592,0.0987465077164831,0.1011807079862108,0.1098654335021299,0.1352256888438155,0.0986614967454087,0.1104647654909146,0.0947206242757536,0.1048631343638604,0.1311783219289371,0.126391689905668,0.1392963691802685,0.1218240980016535,0.1279569044100327,0.1168504388121014,0.1163525285799802,0.0990571832991016,0.1187910826877011,0.1048614597157919,0.1245372969014867,0.1220543523945787,0.1406495349673258,0.0898749919085628,0.1267644626811548,0.1333837281596644,0.1098830671988428,0.0959622609728577,0.0949332730368681,0.0943220423223997,0.0966793055662386,0.1044243394147362,0.0985343983352921,0.1042807211784605,0.1128069803705917,0.0952045702897284,0.09395261710761,0.0953987241400188,0.1198949884015007,0.1035504781444545
