Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326650_7_consensus.txt,0.3945906890216264,0.1283521632476194,0.0179368158656743,0.1420827632505563,0.051168784041625,0.0169671068267547,0.064707192595236,0.1048986129796318,0.0361428103376226,0.0611730744642464,0.0,0.1891588722380071,0.1574337793265563,0.1574669738410605,0.1564919004343536,0.1697487065106386,0.1604077897739344,0.1573539645113939,0.1548480036137007,0.156100650394972,0.1579586909353594,0.1762276953887287,0.1644666043830973,0.1602515374725897,0.1550114082969926,0.1582931598624668,0.1618199201174803,0.1698350833916819,0.156801479480297,0.1566503800252974,0.1077987657347812,0.1027168838833958,0.0999136588584121,0.1074252904262422,0.1031678276358185,0.1012067723089131,0.1107109052871848,0.1059805026757096,0.1012820434040193,0.1079034719496512,0.0966544572632486,0.0961458701933644,0.1116698551693176,0.1011153273135434,0.095946069406068,0.1064110913792433,0.0995392834412847,0.0977992105632097,0.3377938624781862,0.2290441306340582,0.2743177168569346,0.3746076347451321,0.2377505989869064,0.2662298798087015,0.3763661079993099,0.3112531364010813,0.1565149102158081,0.1985003468484336,0.1735108108292919,0.3024396515989487,0.1929296605866675,0.1952034469448023,0.2319360642543735,0.333241544016186,0.1993460474924404,0.2298123664295666,0.1633696205551622,0.2151524197998924,0.2650742960399803,0.2341435886101877,0.3081125608305584,0.2125293656595062,0.2425454803922626,0.203852978116231,0.1852935840703296,0.1046148990104853,0.1816968107421104,0.135207839117168,0.2306654862851047,0.2164095090624371,0.4447214538936386,0.1731431668453389,0.3434818240661883,0.3784563348032961,0.2864420664416691,0.14794508190624,0.1014863951304434,0.1187912637971777,0.1073771130482832,0.1363083891314644,0.1351779243507671,0.1611184849014861,0.1928298240875179,0.1051378416965143,0.1156254139309247,0.1388115932627869,0.1910098936312856,0.116295140235799
326650_9_consensus.txt,0.3713728794438324,0.0491728340080328,0.153963185357199,0.0485421218559238,0.1064112224231088,0.2120078360678547,0.0750553134469882,0.0614213645399495,0.1130387161151027,0.0918271611773313,0.1891588722380071,0.0,0.3143072946682039,0.3134603423985957,0.3253989145135421,0.3785786603175474,0.3594167386589433,0.3331533578666352,0.3206380397037272,0.3379058559407148,0.3457085676292699,0.3893359598156998,0.3661166041767707,0.3609652032454065,0.3392559646719419,0.3396359781724953,0.3552890954482421,0.3827583771686527,0.3511322341351821,0.3294852173899691,0.3072174599052388,0.2966682761540262,0.2768636580850767,0.3363861160781525,0.3313043648381821,0.3216954163550198,0.3155905177465214,0.3212875967449058,0.3099882218187204,0.3348696303127525,0.3143929820087194,0.3184203392033033,0.3088894878477681,0.3036242283966572,0.2816253958655039,0.3395848991681518,0.328090289059034,0.3067156942583935,0.1382963249553341,0.1439484228258543,0.1348010316183554,0.1492385243239411,0.1477698838235071,0.1364809540994755,0.1364936127989544,0.1396659308796302,0.1756591476003137,0.1504771036461036,0.1678709660409367,0.1417055432944458,0.159637900717783,0.2017487147994288,0.1677461357826324,0.1720781436102889,0.1852673874321269,0.1702294355565037,0.168226996886311,0.1439387028263112,0.0804180420525852,0.0756714810815175,0.0929876173340957,0.081353558477204,0.0836926379644218,0.0803326776619144,0.076999110100278,0.1114371581682363,0.0816489755650984,0.0855190337033668,0.0776812646862978,0.0749564226156564,0.1718217854574995,0.2467131339115802,0.1603655633588765,0.1725036805446329,0.1626769518206394,0.255580827345188,0.3211890063128813,0.2841576245967054,0.3093749014586713,0.1998585454287571,0.1943620522154177,0.1684628644113672,0.1600664613807545,0.3327225270818204,0.2873395981115969,0.2720679476655334,0.1430144458225051,0.3261583930517631
326651_10_consensus.txt,0.3099659516280937,0.255855762813642,0.1588541149741793,0.2777042537125851,0.180637714478614,0.152249144229053,0.1972967861410879,0.2276216663793313,0.1662170963207465,0.1808454527210194,0.1574337793265563,0.3143072946682039,0.0,0.0147069395896508,0.0153111434485211,0.0265541079649551,0.0204874374655794,0.0154800874599558,0.0158786375660859,0.0198914394562095,0.0215186111379992,0.0291360154901454,0.0221897350129829,0.0218290365057178,0.0169683634105624,0.0161954491954432,0.019489975854654,0.0264518924580521,0.0192346620818959,0.0149412123812702,0.1059136540704805,0.0979875862152965,0.0963618149994545,0.1093415134108255,0.1043189133654252,0.1016944391526095,0.1095220130069165,0.1057683449508246,0.1070837163355804,0.1060641927524095,0.09782376569866,0.1013380359997491,0.1063524798406483,0.0981233919998985,0.0943856997095942,0.1069506735567138,0.101084028886099,0.0993565042747839,0.3136744749682449,0.1889094977156347,0.2434902690305378,0.3615897238627781,0.1988714871585486,0.2306475449693756,0.3704030815615553,0.3667153522384367,0.2071902231251492,0.2536509177113828,0.2187809932163915,0.3526061098811262,0.246484333304167,0.2254304144570191,0.2594228427323699,0.3512853965413285,0.226366842345147,0.2543583589550664,0.2130423604486075,0.2711935013591038,0.3796983457450196,0.3535230959925428,0.4226178300824159,0.3347431440142507,0.3582505126078104,0.3062886732914975,0.2995967606242082,0.2233508373139869,0.2954712818594345,0.2551418983016376,0.3420526706244366,0.3425304147267454,0.4733879870153217,0.1813486618876716,0.3785087263442328,0.4067361516293317,0.3027962619228788,0.1252415983785226,0.0929894134542728,0.1005289454335311,0.1011699773006604,0.1294543195907103,0.1263725614939126,0.1534009533244855,0.1833664719907268,0.0975309110830267,0.0983414323059612,0.1126382346884717,0.3064324494619228,0.2343311351835524
326651_11_consensus.txt,0.3110924027168238,0.2543572710448387,0.1580744125750897,0.2773137349339514,0.1800349727024901,0.1516242104188201,0.1965939551687938,0.2267197617317755,0.1650583505266958,0.1797242759110524,0.1574669738410605,0.3134603423985957,0.0147069395896508,0.0,0.0146827208309687,0.0262981629589234,0.0198197743359784,0.0155528316804769,0.0155811693656637,0.0191081095047778,0.0212171738428814,0.0286128830584431,0.0217616102952256,0.0213328100737975,0.0165294696624549,0.0152663748272132,0.0189688839786335,0.0257493635204753,0.0189460761795672,0.0147464815367825,0.1049215920247306,0.0973174423803904,0.0967477612894107,0.1091302738224264,0.1045385510459802,0.1015041400644349,0.1091825865919986,0.1048527957431026,0.106867262424231,0.1054998232306871,0.0979180182105565,0.1008113090818874,0.1052273052519012,0.0972504641762128,0.0942733409615002,0.1067747585995064,0.1011339497626515,0.0989759619029477,0.3109169554623783,0.1882636905609729,0.240985752851607,0.3581105880999722,0.1967239044892963,0.2287890852243954,0.3672999228311795,0.3645198953970876,0.2053253364238685,0.2512063105190059,0.2167871544371387,0.3491918217853111,0.2452500422591192,0.2239526627705999,0.2567683239124037,0.3492696408035627,0.2248136438557502,0.2526753605372889,0.2110617036776148,0.2683531296196833,0.3773850266275715,0.3521576285999082,0.4202027718450409,0.3338605083975992,0.3567944989645362,0.3042108473800695,0.2980742440601283,0.2226514872742839,0.2937039985638101,0.2544210067491939,0.339863928302563,0.3409206368290149,0.47064077144028,0.1810417945192206,0.3765451799758565,0.4052530534272236,0.3015402621979604,0.1268904034838236,0.0935793791134109,0.1018367386171199,0.1015687866285581,0.1295256669417064,0.1254577047196186,0.1525638711111234,0.1833164037884209,0.0981218338375349,0.0988966210021544,0.1141643639095306,0.3060239596723555,0.2348378132889195
326651_12_consensus.txt,0.3232703559318395,0.2633081761641911,0.1593106657660854,0.2862634884049342,0.1847422506972833,0.150215523360135,0.2024980775510094,0.2348301172350417,0.1678967532673603,0.1852227889434736,0.1564919004343536,0.3253989145135421,0.0153111434485211,0.0146827208309687,0.0,0.0210959712146845,0.0159426178325716,0.0134250594038647,0.0151313869467379,0.0168427131807753,0.0178315236937294,0.0244900689534546,0.0181644538764373,0.0175714197629517,0.0143983990456568,0.0142979573988313,0.0154638757164207,0.021046023298286,0.0153599470449172,0.0137590265413223,0.0982667360215536,0.0918995359105316,0.0936328273121809,0.1007252460456911,0.096261761043543,0.094300026931819,0.1015688727579728,0.0972545951269658,0.1006388703527356,0.0983474101295094,0.0913695440212336,0.0937588517074843,0.0991889507671679,0.091679666376617,0.0911302262381923,0.0984745780890712,0.0932912541707473,0.0923905345515194,0.3220999042430819,0.1944899793116405,0.2499476280522898,0.3708574487371088,0.2027427607027441,0.2375375023882568,0.3803030998025534,0.3811381212023974,0.2139940601066996,0.2632872130686614,0.226889981008096,0.3664516632029126,0.2565273556665346,0.2332240349095471,0.269033907904955,0.3649115489109036,0.2345805147267512,0.2643569680552922,0.2211501482962248,0.2820370260311939,0.3918718297702597,0.3648757234924353,0.4358529717856925,0.346277244317438,0.370001411562459,0.3174222381493763,0.3093792621903759,0.2304184937731719,0.3068237757040286,0.2631543848098374,0.3534297662358945,0.3540705560400496,0.4826264835064826,0.1787316550458655,0.386326937308695,0.4163750810673861,0.308517977422909,0.1324892818189553,0.0918785472069245,0.10412275127754,0.1013382928623372,0.1366121887041878,0.1337672353274257,0.1622287638710453,0.1955413708289519,0.0954238172125983,0.1007708425494016,0.1196524719652316,0.314931181938185,0.2323001747916144
326651_13_consensus.txt,0.3881321213682334,0.3091031945123923,0.1769062926584226,0.3349035179723998,0.2170958060073893,0.158033139142006,0.2376594529149756,0.2779236496129016,0.1955733947266864,0.2213388642230711,0.1697487065106386,0.3785786603175474,0.0265541079649551,0.0262981629589234,0.0210959712146845,0.0,0.0116619980920482,0.0165962314480125,0.0241130039810073,0.0217751772226293,0.0186493164549759,0.0126516167684158,0.0113286898066391,0.0116242830852542,0.0150654915442238,0.0155873014965699,0.0123876327884531,0.0095968323044921,0.0122060402383752,0.0187303597243477,0.1046989543096046,0.1015652603170238,0.1119424879487205,0.0952789907710176,0.0940218551139473,0.0956890254206506,0.1057423503235419,0.0991371215909353,0.1097637131868012,0.0941373256040378,0.0939413935624919,0.0953448269358219,0.1058629896781262,0.0991805453745087,0.1069656277036692,0.0913398960375317,0.0915323258728868,0.0973505894161412,0.3756706023986673,0.2374034458085212,0.3007666293324114,0.4340575468942553,0.2428610242866042,0.2810630893139851,0.4408945965814403,0.445684571647952,0.254099264279862,0.3120122698381031,0.2730078468889303,0.4313940668516736,0.3075919394928235,0.2765446781014233,0.3224762391503724,0.4338470473385385,0.2821836786135812,0.319021454048265,0.2635066199377043,0.3397417406601519,0.448617253491367,0.4177252752497189,0.496030928830816,0.3985778545981908,0.4249833262707554,0.3717165053849101,0.3577833255317308,0.268893423201483,0.3573867880106789,0.3078303334721717,0.4053564552253057,0.4060650246115926,0.5492953717861297,0.1989126080402243,0.4412856816699495,0.476562640540358,0.3574397555129387,0.1641499311960714,0.0885147415965548,0.119291129245056,0.1008445838538776,0.1638457835122331,0.1660207645557037,0.2015719682228542,0.2411120786089853,0.0879929825203476,0.1125386078901335,0.1461101134851716,0.3493404103974704,0.2303410293905479
326651_14_consensus.txt,0.366035708426871,0.2917583137867865,0.1665380847688951,0.316413274420448,0.200935623206405,0.1516672496799067,0.222580288488146,0.2608437025102645,0.1818571731011253,0.2042952023046282,0.1604077897739344,0.3594167386589433,0.0204874374655794,0.0198197743359784,0.0159426178325716,0.0116619980920482,0.0,0.0130387551748327,0.0174549113649078,0.016683325163342,0.0152570390993744,0.0159129966929683,0.0114009461693598,0.0118386669027934,0.0119429377583166,0.0130354144698685,0.0117908706439173,0.0115818775430902,0.0099751508431964,0.0148753087319413,0.1009071607354989,0.0967290916123673,0.1034198183232071,0.0967817211489787,0.0935679228778809,0.0933625349399633,0.1026548624159566,0.0973785458077003,0.1032431088079413,0.0951232734499996,0.0912584496580244,0.092183693272883,0.1014430986300531,0.0944755411357753,0.098401034095275,0.0934798127847713,0.0907184188449541,0.0944348267890333,0.3634143615098004,0.2262429905310519,0.2865741282556513,0.416582133063855,0.2344635471285201,0.2713948962261661,0.425102936438261,0.4269314926378698,0.241362221209954,0.2977772257892965,0.2577805526141716,0.4109093676162167,0.291235789713923,0.2621316426101643,0.3053683663090432,0.4116950500870686,0.266848451056763,0.3006453798741688,0.2496544534703382,0.321052596794356,0.430270331113185,0.4015202832468567,0.4769092918926283,0.3808917363547124,0.407473262463224,0.353081055426685,0.342330708808042,0.2548910211783806,0.3395936428443065,0.292439678685124,0.389399773530819,0.389614990162876,0.5320250716694019,0.1917772779375859,0.4264888020962978,0.4603319301933197,0.3449969869028351,0.1509038231882868,0.0861403595432008,0.1115802033517781,0.0977183684697102,0.1535409469045063,0.1528877808189399,0.1869186873684789,0.2241865138760594,0.0868856428083404,0.1060798000073823,0.1343263602494779,0.3414679257888693,0.22987453042413
326651_15_consensus.txt,0.3315447900231518,0.2709571260996668,0.1606676215474323,0.293661713104246,0.189457711394386,0.1492312981909407,0.2072025794751439,0.241876119210552,0.1725049881982521,0.1907909635345319,0.1573539645113939,0.3331533578666352,0.0154800874599558,0.0155528316804769,0.0134250594038647,0.0165962314480125,0.0130387551748327,0.0,0.0152509850930542,0.0166192552595028,0.0166278122865044,0.020714664129386,0.0151624489871551,0.0144865419281146,0.0129983166064207,0.0127263842003699,0.0133365356890493,0.0170240550573765,0.0130357655034174,0.0122155389042184,0.0994015163714863,0.0933938126581068,0.0974295321029998,0.0988318509500914,0.0952863959981407,0.0940028276324653,0.1023953325610129,0.0974348461778831,0.1025973833647952,0.0967370800483777,0.0914652123019905,0.0940849941433796,0.1008403775386703,0.0928479153414088,0.0945111933893692,0.0962920086826422,0.0925332412473096,0.0930103171148211,0.3316572698460263,0.202547316643944,0.2597460203772961,0.3822624864698873,0.210341800292678,0.2446814986480241,0.3915301114485103,0.3915139784395833,0.2190324154256302,0.2697145671703822,0.2327359413535958,0.3768255662570112,0.2633303658265298,0.2387041341554194,0.277061393837414,0.3765294238973595,0.2406982067287444,0.2725475336823209,0.2265244610162788,0.2904097239040908,0.3999367842547734,0.3721858598999255,0.4448336594738009,0.3537298455290347,0.3782971436468152,0.3251396723087332,0.3153736485783973,0.2342660704896424,0.3133792131597808,0.2687068977398894,0.3607428449273229,0.3613173249126156,0.4900110447996191,0.1780455173344179,0.3898534023523794,0.4215917312604915,0.312599762866192,0.1343300779870269,0.0869023792216197,0.1025689890259151,0.0968708512913671,0.1368202598857664,0.1362141315880407,0.1654285982823147,0.1995064828128221,0.089750963871598,0.0983680364526051,0.1204463294949711,0.3152119960220503,0.2260593547465355
326651_16_consensus.txt,0.3213480414490561,0.2607092619640667,0.1569553937624412,0.2838804305874234,0.180205363637711,0.1491408690127897,0.1993916919197857,0.2305656844218582,0.1649540200283752,0.1808855552762693,0.1548480036137007,0.3206380397037272,0.0158786375660859,0.0155811693656637,0.0151313869467379,0.0241130039810073,0.0174549113649078,0.0152509850930542,0.0,0.0173191542582422,0.0190026158959,0.0272422908433043,0.0203215304332857,0.0198513974943885,0.0150788193171251,0.0156040012150846,0.0180576977429041,0.0241763939873962,0.016841784394586,0.0158290766703501,0.0989568200542265,0.093313977288453,0.0936364952185329,0.1039899839825118,0.0986442227609671,0.095813397792952,0.1019806267082827,0.0987792312197868,0.1001272417696377,0.1002089221529338,0.0927702020467116,0.0944080442733081,0.0987225991177247,0.0921074925372096,0.0899177985867893,0.1016726753904464,0.0959443818197272,0.0942274543427714,0.3228452866893256,0.1954850587315419,0.2506488207887827,0.3697901237632024,0.2051639494279982,0.2393151153248318,0.3805785947459235,0.3771591520938742,0.2097372247104019,0.2598421844518874,0.2230315860835574,0.3612811274757099,0.2528149870427754,0.2270117424410216,0.2622080274779534,0.3577683925991124,0.2281166646153707,0.257435455655095,0.2161663371361548,0.2772451569258116,0.3898521908649179,0.3630382229533566,0.4342174654888104,0.3448089016325149,0.368261085958153,0.314915814885083,0.3090928874172398,0.2291771885454849,0.3042906512326482,0.2617576666011487,0.3514297803850006,0.3524200901143963,0.4833497707878322,0.1771297121226496,0.3859151175774045,0.4157775215995514,0.3085976543994633,0.1307839226606404,0.0923330237446649,0.1040561617074686,0.1005841784732126,0.1361751398685022,0.1318064294292504,0.1604548204859526,0.1919446402064473,0.0954351312672479,0.1007536958436432,0.1168077050078864,0.3172021827193632,0.2327628762480387
326651_17_consensus.txt,0.3469457917420762,0.2730135317587852,0.1609035400577596,0.2976699072841171,0.1867866190266305,0.1500975769951971,0.2098792055565788,0.2430611182908677,0.1702263072670611,0.1885570357089783,0.156100650394972,0.3379058559407148,0.0198914394562095,0.0191081095047778,0.0168427131807753,0.0217751772226293,0.016683325163342,0.0166192552595028,0.0173191542582422,0.0,0.0172718967182134,0.0264450789980479,0.019654155225055,0.0184141270806534,0.0156644519221451,0.0164353396861791,0.0176276482977151,0.021785019415411,0.0160446470005553,0.0182132160297072,0.0939680538442502,0.0902551082915437,0.0936432827420929,0.0980075906880806,0.0929081880904263,0.090684983653233,0.0964460318913147,0.0929821606869687,0.0963554644213644,0.0955317640029775,0.0891578488811077,0.0895639117562012,0.0934957795000883,0.0887180594862293,0.0884945136574515,0.0956585781311645,0.0902196027799284,0.0901342292595934,0.3446643717756608,0.2125726259362679,0.2685832514264952,0.392993286042941,0.2208095573974908,0.2571459774422422,0.4025241134708963,0.4022433527605003,0.226507924721421,0.2793375601234515,0.2404006806903744,0.3857178282112912,0.2716116945702822,0.2434671399248635,0.2818607764709888,0.3802071213381062,0.2458796998980155,0.2768500321029776,0.2336385799836655,0.2989950140415445,0.4117749988264521,0.3850726721458599,0.4571284941194875,0.3648385905083096,0.3904950041916848,0.3342104521476656,0.3285086795641661,0.2432975666369472,0.3238306731787652,0.2783627650967872,0.3727819181026213,0.3739970731062101,0.5023479441669352,0.1764248780776576,0.4005265273691698,0.4310217915823564,0.3204746173166981,0.141846061211627,0.0933285207457288,0.1107086547894269,0.1036644941874058,0.1487286871268516,0.1447438734082595,0.1738260090294581,0.208678129837498,0.0954616261838943,0.1059819897174492,0.1267131201421634,0.333112661868121,0.2341567307711898
326651_18_consensus.txt,0.3587571636001065,0.2800830155720035,0.1634769588817732,0.3044840500378996,0.1925590352245514,0.1511032608943949,0.2150598697152652,0.2485502530105634,0.1745870393403379,0.194314183067739,0.1579586909353594,0.3457085676292699,0.0215186111379992,0.0212171738428814,0.0178315236937294,0.0186493164549759,0.0152570390993744,0.0166278122865044,0.0190026158959,0.0172718967182134,0.0,0.0235543573132126,0.0176806280594199,0.016829510662923,0.0151187432977515,0.0165939232692338,0.0158723509348028,0.0191913612109857,0.0145850393546993,0.0183674537660039,0.0938754897194513,0.0909596168052999,0.0970953010963207,0.09576913818902,0.0917794117211627,0.0897938227690176,0.0958724435998199,0.0922621497743882,0.0969640874482564,0.0936414744186464,0.0887911666369589,0.0889569156214378,0.0939007339825117,0.0890427200128485,0.0912346643481498,0.0928934333762683,0.0890023475961534,0.0900421004256841,0.3505246319853192,0.2172805417079928,0.2740988333134027,0.4009514915409653,0.2264157580616981,0.262367446192755,0.4082727536345558,0.4132689267911793,0.2333608682332766,0.2882999835346922,0.2484811134399436,0.3963631995979462,0.2806363164653191,0.2508940814662139,0.2903425952361651,0.3923159528741102,0.2547026869867856,0.2857332138041002,0.2411043383359761,0.3089638383185011,0.4202137953195972,0.3918546044490263,0.4652503427403083,0.3718510055130473,0.3975973176255181,0.3432496740873318,0.3356579173120622,0.2501015206089292,0.3313335198174201,0.2857693194015134,0.3803313097751903,0.3809921193049135,0.5125287911446144,0.1803944681657476,0.408914266830287,0.4409733884691569,0.3284602800574845,0.1492172061933878,0.0932067484571241,0.1139676000926428,0.1039368355264542,0.1535697417717685,0.1498825801896046,0.181549053649686,0.2172054080500025,0.0939770218781532,0.1088285942060736,0.1338361558876002,0.3372827608467545,0.2333505111671172
326651_1_consensus.txt,0.3906242147452659,0.3205664747040586,0.1832779944462927,0.3478023719138328,0.2263000369978982,0.1616021517224304,0.246814321562816,0.2871535491403421,0.2030158338308219,0.230382775996329,0.1762276953887287,0.3893359598156998,0.0291360154901454,0.0286128830584431,0.0244900689534546,0.0126516167684158,0.0159129966929683,0.020714664129386,0.0272422908433043,0.0264450789980479,0.0235543573132126,0.0,0.0111202726879611,0.0121031344205384,0.0161071187838786,0.0165939508834753,0.0137049237441395,0.0121301348754201,0.0156076429821361,0.0208993887044854,0.1117423640794825,0.1093718196647195,0.1209752540404558,0.1020982007215494,0.1018164924955762,0.1041261399285495,0.1131302502291724,0.1073129285717726,0.1189316203487038,0.0977100288856753,0.1003708818778257,0.1018694318762207,0.1118816298456124,0.1062851042293928,0.1147806155834239,0.0970051929338922,0.0991381939286348,0.1056365086798791,0.3838575379537197,0.2460489581264973,0.3102890623589012,0.4441118460186288,0.2516196145208909,0.2891292771737817,0.4536888350451491,0.4444359061662375,0.2500758937653629,0.3098751713452543,0.2703006739155995,0.4311065187597442,0.30588660380986,0.2697027746002085,0.3174598761538902,0.4303446341128065,0.2774426068351374,0.3145907175672775,0.2597219835698183,0.3380876434401543,0.4567466260116397,0.4271968095411722,0.5059228210803788,0.4079377254624639,0.4324338226003483,0.3788743237856629,0.365231891951101,0.2750448710608744,0.3631309583747537,0.3159967698696775,0.4135042685886958,0.4149757172977359,0.5651531676102408,0.2102183951730616,0.4566214727628548,0.4913867531595066,0.3705127719656538,0.1698691133417185,0.0931776869531049,0.1238770905943411,0.1019093180827575,0.1682013649450624,0.1711388167442997,0.207893192044331,0.2462555019577337,0.0907473806470413,0.1173222468913799,0.1503071760827943,0.3606563653068271,0.2360505462873661
326651_2_consensus.txt,0.3742655924979523,0.2999364154513095,0.1708770449203136,0.324841744472824,0.2080698370931273,0.1527478420921895,0.228604690092613,0.2671496726955098,0.1868615690276556,0.2108063423622326,0.1644666043830973,0.3661166041767707,0.0221897350129829,0.0217616102952256,0.0181644538764373,0.0113286898066391,0.0114009461693598,0.0151624489871551,0.0203215304332857,0.019654155225055,0.0176806280594199,0.0111202726879611,0.0,0.0102981467390108,0.0119421794753087,0.0123934231396631,0.0108127444382546,0.0106335470239287,0.011289730132443,0.0158411707677075,0.1041394770253241,0.100950893854975,0.1098164134701136,0.0987674165954501,0.096654204249873,0.0971376341033902,0.1057441444302824,0.1005347459548673,0.1099301212012804,0.094427758937158,0.0942262829684423,0.0952479417379805,0.1037700802054182,0.0979658554715712,0.1042741897733563,0.0944764891570884,0.0938287537837752,0.0980138259671044,0.3664981965836773,0.2305749815056472,0.2917612121888808,0.4231746749338896,0.237462014775577,0.2745285188003166,0.4307028814220821,0.4260281602967914,0.2384110244679753,0.2956013004895013,0.2567127223991576,0.4118203190461038,0.2908540340516765,0.2573540487269596,0.3017609089637822,0.4104399774722331,0.2641383014759597,0.2989800818126333,0.2472415878024421,0.3210546734144159,0.4360272717959219,0.4071416785769415,0.4832724548681639,0.3876248493394065,0.4132890746978255,0.3583335890120018,0.3467515558250298,0.2588915019218447,0.3445713805808452,0.298322806799348,0.3940797205408053,0.3950430760504559,0.5399997288865563,0.1966670473586305,0.4342329823322401,0.4683185990115888,0.351646382803672,0.158623926816972,0.0905187060406831,0.1171416220983516,0.0994615775863394,0.1588100408674151,0.1593630148211708,0.1943269873941986,0.2310483333616453,0.089268151343969,0.1111853390918717,0.1407197727012459,0.3460109160734497,0.2314958665262878
