Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326797_2_consensus.txt,0.1401758145354108,0.0199658344084268,0.1069951035015455,0.0280398651904496,0.0648635602354961,0.1670027390607211,0.0300222891405406,0.0222816737803936,0.0723905561542253,0.047442187121538,0.1519992476909779,0.0524320331537095,0.2468036496413299,0.2442235355807618,0.2507883165203441,0.2665552959452171,0.2658439705614359,0.2517693370729459,0.2496702388787,0.2569263572141835,0.2571161646429605,0.269799574386667,0.2643400629967987,0.2636891011265323,0.2584788183931961,0.2538651983366469,0.2583431280291455,0.2714346479639662,0.2636351115451338,0.2516619781813523,0.2498294347248748,0.2472059047224952,0.2462253845421891,0.2555591233149759,0.2593477583025398,0.2582082634507019,0.253937839461039,0.2552059197863725,0.2611700442328519,0.2540737507388781,0.2542668419721074,0.2567604068923721,0.2507232816579474,0.2532274590312138,0.2480142535236345,0.2564888728172096,0.2604324304592476,0.2523189317408993,0.0500999800374026,0.0258926976655091,0.0229086901959236,0.0829126842352385,0.0255362655419562,0.0177071072658279,0.080357127355489,0.0168085522841661,0.1035244888045072,0.0637952350602022,0.0950730839153957,0.0215043046112706,0.0749646187627499,0.1022348835657096,0.0663892335569977,0.02736099888119,0.0980468173474298,0.0751208733359778,0.0915221897540519,0.0521097420418037,0.0248511493391347,0.0183651297794504,0.0590640764319507,0.0076719664487159,0.0103319034571951,0.0055205645905989,0.0,0.0399922617126096,0.0066473351615758,0.0128438406860071,0.0114375618380107,0.0097357173305363,0.17325568247169,0.1243405858698247,0.0622953105981949,0.0721571761792816,0.030136748857493,0.1923640477292343,0.236136999862361,0.2175150467194146,0.2238285654473983,0.112519467323926,0.122107919445801,0.0752491503947219,0.0602377214405169,0.2395029935887915,0.2202791314087635,0.2112088508348009,0.0185194395848036,0.1999819513405398
326797_3_consensus.txt,0.0659537355381791,0.0647035428164848,0.0273101087719007,0.0868810246779192,0.0200483727360438,0.0546304962495289,0.0231160449971037,0.037981167333692,0.0182716200133077,0.0208516523163115,0.0477226542479032,0.1428924219365299,0.1128266676551534,0.110425098707771,0.1155388574918996,0.1287504141082518,0.1273896040683917,0.1161451731432201,0.1138932664881657,0.1182952897928872,0.119314439877459,0.1314467065602711,0.1267162019906367,0.1254374075370758,0.1209152730718026,0.1173482174402336,0.1211661395033534,0.132484927890303,0.1248263094832342,0.1164937781213497,0.110242445026329,0.108244550516237,0.108006955837042,0.1151727915268336,0.116857267378017,0.1163711581912929,0.1132861157677247,0.1139498900383539,0.1187173610968228,0.1131313999154635,0.1128541158981306,0.1144446908078755,0.1105379670089634,0.1119571532444414,0.1089113026614274,0.1154586378930808,0.1173316415802547,0.1117131558756918,0.1503482658928394,0.035506424717413,0.0693961865748296,0.2023592804622751,0.0366050353135491,0.0511347387081748,0.2031363228606491,0.0551430036286513,0.0297324657010094,0.0221885866621143,0.0277348485261104,0.0438368886184248,0.0230594601154017,0.0322216851032939,0.0240777531401752,0.0379832789202305,0.0316477779595016,0.0263756299009232,0.0255304125419071,0.0213961484622799,0.1110405059278463,0.0961213776248541,0.1762147235149562,0.0560372647509197,0.0715826399839798,0.0432073048139081,0.0399922617126096,0.0,0.0327094688948115,0.0147839638592772,0.0772239877913483,0.0689145838888167,0.3366320429310683,0.043330976297307,0.1578896939901763,0.1759172218767624,0.0673923246353016,0.0759395264646451,0.1009785338211681,0.0894995014824964,0.0923398529148755,0.0339076734561816,0.0384636086216199,0.0236436400114579,0.0237788781888728,0.1030465162840323,0.0909119857637454,0.0859359211890113,0.0298443970238881,0.0769642158510688
326797_4_consensus.txt,0.1276011843775926,0.0221715070479326,0.0911664998035837,0.0314336406088013,0.0527834776677629,0.1479364383068269,0.0244907837371748,0.0188309036723621,0.058975184857851,0.0380775076994908,0.1328198080683496,0.0598763922988654,0.2237986674036527,0.2210937648077813,0.2280764069977214,0.2441395718805949,0.24277320323199,0.2296196595104183,0.2261094327695127,0.233637009432865,0.2342378646908782,0.2473602425684271,0.2413971131694028,0.2407905937244159,0.235358977992254,0.2310905287841009,0.2357008163289959,0.2489116564512059,0.2402273656650493,0.2292457580498439,0.2291104343690868,0.2261949386920996,0.2239157810501604,0.2361333051627632,0.2388453973154103,0.2371071027380784,0.233144592237358,0.2343156652990483,0.2387551885047596,0.2337628009874759,0.2329155621483778,0.2344775294339527,0.2291908763354442,0.2311999416199821,0.2250499697566583,0.2366328800105641,0.2390307459445981,0.2311225805040306,0.0603427650795147,0.0229657920682448,0.0249874523968642,0.0946043281423829,0.0230062631363443,0.0184712208461137,0.0935857923964027,0.0188154354701026,0.0919587875220244,0.0570693322141817,0.0836437485447545,0.0216327870990511,0.0657413974758336,0.0903498279069809,0.057959603202538,0.0250947420291858,0.0869810746256742,0.0658222138353963,0.0802860170068129,0.0448476679549223,0.032660633564399,0.0256293318874059,0.0719044006963383,0.0098491253967534,0.015427594495283,0.0075691726551898,0.0066473351615758,0.0327094688948115,0.0,0.0104886378412949,0.0172671350466169,0.0146676174219138,0.1980961364260824,0.1126726980627754,0.0777580157694712,0.0885827591064263,0.037632030917825,0.1746197811892091,0.2161372280875202,0.1984274173320681,0.2044971830459099,0.1004107041390707,0.1080804214831205,0.0667984085935708,0.0526928841066061,0.219207047025594,0.2008744351380897,0.1915151667483368,0.0215617333547815,0.1831039443403526
326797_5_consensus.txt,0.0952110163850958,0.0310433097974351,0.0582392517058343,0.0459638052007225,0.0332629246092714,0.1028346036751299,0.0161937545203061,0.0192284943467768,0.0359810602124666,0.023915332488082,0.0912782750035337,0.0849297108039159,0.1708160361396826,0.1684454693018455,0.1738376283668596,0.1882845405212982,0.1873356425490513,0.1748522787790616,0.1725728536998811,0.1781214089942109,0.1788459001686329,0.1916565909340875,0.1865817535639484,0.1853394252053259,0.1806362435843045,0.1765158228221901,0.1807272618840976,0.1926170284880095,0.1851160631217929,0.1751790528018446,0.1699687847535997,0.1676487003868656,0.1666272644966575,0.1748820857918707,0.1777069912997602,0.176673955328888,0.1734892421301594,0.17412878834606,0.1791893002483018,0.1736275713665227,0.1732613777456206,0.1751677956974227,0.1706046115936548,0.1722707356376025,0.1679801581259248,0.1758557373484732,0.1781945992090259,0.1716166291741752,0.0882711475137041,0.0199707226631353,0.0348644192549754,0.1294036716674487,0.021126078593924,0.0242222878810212,0.1288315601924896,0.0276274228447892,0.0605199332033503,0.0366461579742756,0.0547120808105692,0.0247363298497917,0.0425153496689949,0.0605198387048959,0.0384842220500747,0.0250083396344722,0.0583556696621627,0.0441397448710327,0.0517092977958695,0.0296500884452104,0.0575290896933919,0.0469091695355228,0.1067745877525672,0.0224326619886321,0.0313900218653655,0.015159845969122,0.0128438406860071,0.0147839638592772,0.0104886378412949,0.0,0.0345853362588277,0.0300678744132589,0.2403073243175022,0.0740880101697971,0.0969980609593017,0.1110479286537113,0.0374178512473744,0.1258840311572902,0.159450144342566,0.1449088216881957,0.1494570005720117,0.0644434231045236,0.0713896329262704,0.0399148363329375,0.0326189964246079,0.1622220686091857,0.1468809258247425,0.1401271044997205,0.015607658756032,0.1317395653357085
326797_6_consensus.txt,0.1960338601587539,0.0177549927840079,0.1571361014632,0.018462182851616,0.0999303691655963,0.2310483704294448,0.0503039739891493,0.0327307323982415,0.1113115287973158,0.0755361709437707,0.2121458734715968,0.0287657726553565,0.3187500472789422,0.3161285470829256,0.3233456499988465,0.3402273607339721,0.339356743567019,0.3247813404541064,0.3218952251466138,0.3300105603356185,0.3303375168829028,0.3436990660271073,0.3377078700869864,0.3372905120601457,0.3316217051140828,0.3269699870587512,0.331569991294363,0.3452784984545829,0.3368627217600943,0.3245280327072466,0.3254831956764015,0.3224787735374432,0.3206533851044106,0.3320204807332425,0.3358862696177507,0.3340955603937647,0.3299532820047348,0.3310538322024374,0.3364279782227459,0.33064858840544,0.3302243981300758,0.3323065600196981,0.326217445270216,0.3288132085977935,0.3224112262933261,0.3331240787568763,0.3367528971992115,0.3279292351222125,0.0268607136251208,0.0425580354802948,0.0232915796104737,0.0487456986758454,0.0425400337682591,0.0260516021196091,0.0454786077647924,0.0255542612525436,0.1595858117473083,0.10798587179762,0.1486860151094919,0.0378128641292114,0.1218081500870775,0.1565272066887946,0.1102042900832698,0.0480195466310888,0.1514529224285183,0.1213918749290554,0.1442324091503515,0.090327958508122,0.0091863791816821,0.0063583729777834,0.0282040228030577,0.0092457523958833,0.0060892528077705,0.0121445721897828,0.0114375618380107,0.0772239877913483,0.0172671350466169,0.0345853362588277,0.0,0.0058861964257657,0.120389584409982,0.1778223898676199,0.0412795721434573,0.0476961747525157,0.0372012810682047,0.2619826629628887,0.3111126410858071,0.2909548366392291,0.2981850205622276,0.1679139177624176,0.1788822904789224,0.1191468771807491,0.0984627789899592,0.3145517019003225,0.2935656096444692,0.2837284237190616,0.0387206709805703,0.2719552285834172
326797_9_consensus.txt,0.182714819032757,0.0157995126074474,0.1443313200065157,0.017565312909209,0.0890113630621218,0.2162389948038399,0.0438051862893891,0.0284176235194726,0.1005780509976883,0.068064004058967,0.1971632594486916,0.031947938254353,0.3003189134437649,0.2980272104555919,0.3050658175127756,0.3219511847397349,0.3208288019754439,0.3068599906633222,0.303728192092807,0.3121068543627858,0.3122523365615635,0.3255118485990973,0.3193701283295613,0.3190564520762855,0.3134987210586661,0.3089803911291682,0.3135976424330673,0.326656354166877,0.3183458468932025,0.3061805783677762,0.3101937579399623,0.3062835936107939,0.3042779405850284,0.3161456393075887,0.319340860154746,0.3174735729183702,0.3145115006098162,0.3152632001565258,0.319808786016555,0.3149803518001235,0.3133731047942865,0.3157162303672693,0.3107388966204771,0.3127380951900873,0.3056968276065293,0.3170711690510703,0.3201375255267162,0.311676244504171,0.0299664399778603,0.0361308105157904,0.0202254036942735,0.0535235701901211,0.035977210948082,0.0216848932822371,0.0509946163769825,0.0236161416716518,0.1488576240126962,0.0995671770165813,0.1383288023991866,0.0350887781945257,0.1120853564695361,0.1470798132828727,0.1026313753438481,0.0454708575891364,0.1419226385896337,0.1128057186242728,0.1343478667893656,0.0826647685440304,0.0113931811986667,0.0087647251633216,0.0336022611316595,0.007713157418089,0.0061299333304347,0.0112132068694998,0.0097357173305363,0.0689145838888167,0.0146676174219138,0.0300678744132589,0.0058861964257657,0.0,0.1328865482663372,0.1672261686872804,0.0476661010469303,0.0544685836172282,0.0368620302438147,0.2460398823812219,0.294835100412131,0.2748331289157493,0.2826205863141338,0.1557117370095753,0.1663557246870155,0.109391928283693,0.0903865905578928,0.2986101009461697,0.2770722269747923,0.2672300651883983,0.0347383856023917,0.2573397617395301
326907_11_consensus.txt,0.4828869787043048,0.1397089665401178,0.4603044230232251,0.1140879274973718,0.3566837119983024,0.5741100974717925,0.2510221374414652,0.2023875431966741,0.3808241504748269,0.3042081051775813,0.5472941101118769,0.0699953879431287,0.6860530341318611,0.6826512696294511,0.6896651493332637,0.7104611923094293,0.7113301750182632,0.6919603022385346,0.6894714641904791,0.6978190573186822,0.6983853834894029,0.7169705970587126,0.710561044449566,0.7093952228849378,0.7030430293350447,0.6967987428608113,0.7018114739730397,0.7175291131552299,0.7087483839799216,0.692367287027734,0.6709020642549248,0.6667958667491964,0.6659598387372494,0.6762046276082483,0.6832223443776977,0.6801990880738105,0.674528332163967,0.6758794919098685,0.6830253941849858,0.678145458556032,0.6785425563155485,0.6818106226813336,0.6723664265007212,0.6763104941804938,0.6707869438485146,0.679535801393607,0.6854333494176492,0.6744807269837958,0.0689209402037249,0.2281904855077776,0.1502680119395654,0.0493687870529626,0.2319209392924728,0.1860968311469815,0.044165639010802,0.1835785759716657,0.4671039969599428,0.3787764369889244,0.4491369410778318,0.2227107442928604,0.4040486297222809,0.4545990719377331,0.3795964896235171,0.2441669843560969,0.4461438043694521,0.3975413846591085,0.4412106537274924,0.3436965297981347,0.0936936397764629,0.1027753674191647,0.0540164796323807,0.1590537564916774,0.1318278130003447,0.1676164455398323,0.17325568247169,0.3366320429310683,0.1980961364260824,0.2403073243175022,0.120389584409982,0.1328865482663372,0.0,0.449287186274069,0.0448656729658898,0.0373582333140785,0.1404289632083974,0.5986504481568824,0.6665345968222507,0.6398197772751235,0.651870639230788,0.4640496939848653,0.481929690152004,0.3737633401339106,0.3397042522377687,0.6709749004012062,0.6428296356308039,0.6306300050883635,0.2217323984497134,0.6248335460233809
326907_13_consensus.txt,0.0611289085063804,0.141783496410957,0.0287428929972923,0.171154811191462,0.0464881696109351,0.033422308917828,0.0717563402185579,0.1002030528353232,0.0370493959914419,0.0562537730301766,0.0326687806413801,0.2459310706312765,0.0671888640485898,0.0651463129784275,0.067530680641366,0.0783227869587701,0.0779475926501414,0.0675237713194034,0.0657923483707474,0.0656437795857085,0.067809561349815,0.0828128250397171,0.0790596335524771,0.0756322158913391,0.072605063110565,0.0692393160408677,0.0728868360532102,0.0821830759357133,0.0750163210077881,0.0698310687467547,0.0404637676557326,0.0405431408743863,0.0419573663641266,0.0438056804155886,0.0454567893844171,0.044757930175554,0.0417534560077736,0.0429035047817834,0.0473612464770125,0.0435940817813254,0.0441095992938036,0.0448450664946387,0.0411364487743588,0.0429861971564635,0.0434294710736793,0.044527250394541,0.0466151932759508,0.0426325658831832,0.2562054079203468,0.0868255974587501,0.1422219386165357,0.3182535251939233,0.091223945882489,0.1214524477381084,0.3203071619227993,0.1325912916475795,0.0319224624328553,0.0474634805069165,0.0334641271137066,0.1106246834156738,0.041958680893658,0.0343344158631984,0.046318868172948,0.09593291855849,0.0342625781413676,0.0433747219619817,0.0321719380500589,0.0534546635867103,0.2246755672299416,0.2044905056292139,0.3055228496555795,0.1503104826352475,0.1700555733018705,0.1264043602760702,0.1243405858698247,0.043330976297307,0.1126726980627754,0.0740880101697971,0.1778223898676199,0.1672261686872804,0.449287186274069,0.0,0.2320481946988852,0.2539967777733283,0.105190663435561,0.0385113017977731,0.0487173674012497,0.0434029709585788,0.0446174017041371,0.0264429625176019,0.0267685846405898,0.0300042443659123,0.0423325909753833,0.0485969725070756,0.0429629663541097,0.043209927057588,0.0853726840829924,0.0384913707155156
326907_4_consensus.txt,0.2721518711112516,0.0482483926012413,0.2469481241026949,0.0400513997804035,0.177039937059245,0.3314843731246917,0.1076154089256284,0.0810455581508478,0.1919805410608042,0.1418874452559482,0.311801560386904,0.0311511656205576,0.426704213269776,0.4236062628596748,0.4293704409332965,0.4471841595169774,0.4480124263692042,0.4304457356147457,0.4286198456849979,0.434765905370412,0.4355517501825385,0.4531555471012956,0.447815411344731,0.4458390666553846,0.4404117218427332,0.4347345628335528,0.4394738013271162,0.4537313161277918,0.4455373600996388,0.4317240516881409,0.4068359158718762,0.4041819529384982,0.4042945685267733,0.4114307481297388,0.4174897817577623,0.415712254437822,0.4100720521230228,0.4115124257134077,0.4185511372036625,0.4126328774504415,0.4137738307373153,0.4168022600256655,0.4083539531134885,0.4119314307878863,0.4082534573877598,0.4143470156490618,0.4196465239241558,0.4102693078350103,0.0311942001367446,0.0942985452514015,0.0554376782657861,0.0384352234100129,0.0979920383206165,0.0727925418680106,0.0343857399551055,0.0722302543638502,0.2481972521191435,0.187411458999847,0.2356928124809929,0.0931964922767516,0.2049974517313249,0.2401526079674329,0.1882533252054727,0.1053550136769185,0.2338392633633912,0.2008695698414166,0.2298221903936426,0.1642844668868353,0.0366987306160178,0.0371882633519478,0.0340737203892107,0.0610089529705142,0.0468071479215428,0.0597808032675502,0.0622953105981949,0.1578896939901763,0.0777580157694712,0.0969980609593017,0.0412795721434573,0.0476661010469303,0.0448656729658898,0.2320481946988852,0.0,0.0072621897842886,0.0355677386438966,0.3515681675744924,0.4050148285118489,0.3833231959450067,0.3921929452489126,0.2472024396779701,0.2611085514526206,0.1828421669929865,0.1607947203579165,0.4083231027904261,0.3860741876830627,0.3768318570635127,0.0851928336666718,0.3679872565290178
326907_5_consensus.txt,0.2878741659856887,0.0570690837503153,0.2712473236451034,0.0468904597606885,0.1962953633954312,0.3594390602783015,0.1225376613770681,0.0937637036938126,0.2126204180453363,0.1592334318775083,0.3387153227864461,0.0346739888454754,0.4556812224708659,0.4525015258194464,0.4585832675106678,0.4782669502239285,0.4787216125195037,0.4602677930715764,0.4577367648524824,0.4645050730690716,0.4653806386615882,0.4844538709710733,0.4783968797593561,0.4767061374930259,0.4707677130645127,0.4645696019508358,0.4696828626561515,0.484931271531174,0.4762087236133823,0.4614378057359394,0.434469151063519,0.431552513472571,0.4308673150946296,0.4397931700276878,0.4459498726283737,0.4433956672434442,0.4376145403868579,0.4394489961676413,0.4456630561727541,0.4408189213677493,0.4418449557785564,0.444692637907937,0.4356071248005637,0.439544912166407,0.4351439285337397,0.4428864541420036,0.4481970299167317,0.4381337929925903,0.032775180396988,0.1063795523863131,0.0623003798729184,0.0366748275112875,0.110104969648038,0.0822680592596398,0.0324851405472763,0.0782916611135249,0.2678495727356385,0.2034631444343562,0.2547524216839445,0.1009171433687177,0.2212620824772173,0.2588790060397388,0.2038210006779008,0.1147111462173828,0.2518240828082971,0.2165728374732793,0.2486798172081998,0.178720580130399,0.0404344384708608,0.0419047857867385,0.0340531103851935,0.0691175845362579,0.0529622631874708,0.0685361698009412,0.0721571761792816,0.1759172218767624,0.0885827591064263,0.1110479286537113,0.0476961747525157,0.0544685836172282,0.0373582333140785,0.2539967777733283,0.0072621897842886,0.0,0.0426887783000555,0.373981961051137,0.4332746185928755,0.4092913099900048,0.4197801125161122,0.267699335943349,0.2817627868638039,0.1993473933096465,0.1747842255556548,0.4369101327422466,0.4123056704949235,0.4010101774967749,0.0979494645838743,0.3968815290866629
326907_7_consensus.txt,0.1401926425408781,0.0354727358605675,0.1305307221509721,0.0417186027567204,0.0899427121529745,0.1888500410466491,0.0512762226175569,0.0431411310039075,0.096621924883733,0.0697020786484179,0.1756788522687236,0.0637180602658809,0.2627911493675938,0.2600389477677005,0.2650718357144646,0.2821883573804742,0.2831344528500441,0.266285398590572,0.2643671793070474,0.2692720864331761,0.2707269588524577,0.2880830304481954,0.2831537720310653,0.2808260912043732,0.275867118465988,0.2698848489026559,0.2748156130136356,0.2883123166195407,0.2805475032484361,0.2677248172867674,0.2385235656795341,0.2364219915401655,0.2365490847362599,0.2426651196739149,0.2484340358130872,0.2466429792208551,0.2412685006868073,0.2427787652706303,0.2497143641481329,0.2436348025668664,0.2453455053066058,0.2481995427918457,0.2398923987292329,0.2432971429559316,0.240877068189949,0.2454064895949619,0.2508859434152652,0.2422180437976031,0.0590157240302673,0.0384976282036504,0.0329330006462429,0.0886995433523667,0.0413680465168706,0.0341877956995304,0.0854440085300227,0.0328932942139692,0.1164615297374807,0.0784883150909152,0.107761671675246,0.0376011315374693,0.0894124960296371,0.1124121638042066,0.0796027063593136,0.0424030931052472,0.1062889042025423,0.0863657449162396,0.10430083913052,0.0668241413922405,0.0507145958546617,0.0440583521906177,0.0794082027554399,0.0393466368624366,0.0360661398604431,0.0300521596159724,0.030136748857493,0.0673923246353016,0.037632030917825,0.0374178512473744,0.0372012810682047,0.0368620302438147,0.1404289632083974,0.105190663435561,0.0355677386438966,0.0426887783000555,0.0,0.1928947396545677,0.2392339354250836,0.21906581871918,0.2281383588548156,0.1185178820739683,0.1279128240549898,0.0766223642092827,0.063435660416478,0.2419840971228648,0.2215480906858298,0.2135286519652206,0.0301472351944802,0.2092748840286491
327059_11_consensus.txt,0.0423175735316894,0.2218393055309562,0.0472354272060213,0.2585054338397246,0.0808968266901599,0.0345145469523737,0.1243549824039176,0.1645424935918189,0.0694743907156496,0.1008529340073591,0.0383328348535982,0.3497973647814483,0.0354491986228318,0.0341372458758488,0.0362601653818268,0.047530479608091,0.0470017528422976,0.0373957768081165,0.0353049674024257,0.0369384542697757,0.0398015976118202,0.0512275448097261,0.0482249242955035,0.0463602215547283,0.0430285891440389,0.0392233840853855,0.042479105278546,0.0506385572916929,0.0449949970245073,0.0382219384377062,0.0292221963269607,0.0255867765653228,0.0236284241195665,0.0298965044801162,0.0300516748666179,0.0286890806766813,0.0303295875146467,0.029225968859472,0.030868750097599,0.0288666048993917,0.0273212368081088,0.0292672628460479,0.0299121535287376,0.0274909237626639,0.0251623622573413,0.0305500223175307,0.0301725925049662,0.0274371825869241,0.3529301898342147,0.1353616436807003,0.2099026393066978,0.4240986259084183,0.1403145984099909,0.1810741314880326,0.4304969731531809,0.1977487423704724,0.0445311760576743,0.0742209722977218,0.0492509054683614,0.1669272297130799,0.062398329332951,0.0490583794537862,0.0755177605017953,0.150271744557493,0.0517697718326886,0.0685593691729629,0.0482065339329249,0.0857806986366291,0.317274506162545,0.2943735134844019,0.4144827993400968,0.2224363851887307,0.2496970120061705,0.1947002177494745,0.1923640477292343,0.0759395264646451,0.1746197811892091,0.1258840311572902,0.2619826629628887,0.2460398823812219,0.5986504481568824,0.0385113017977731,0.3515681675744924,0.373981961051137,0.1928947396545677,0.0,0.0159538801460028,0.0086827412529695,0.0134605733883841,0.0180698831157233,0.0153525902118074,0.0379327586020394,0.054739722670825,0.0175120332804743,0.0095709199250366,0.0075443298691757,0.1440562322726108,0.0325329486070486
327059_13_consensus.txt,0.0780727339296563,0.2618245173809033,0.0510264547473946,0.3014168036554148,0.0985471090152652,0.0276694549890832,0.1501872078495889,0.1971780444966526,0.082018396064015,0.1217604133179817,0.0346966915839228,0.3992801629982807,0.0179435704922994,0.0169242499401072,0.016907392520987,0.0205447015695643,0.0214746913770209,0.0165698174282233,0.0172369178669402,0.0166094460478838,0.0177688735901186,0.022784778052288,0.022330466522475,0.0204181536085972,0.0197406625641498,0.017602657335126,0.0186179045140537,0.0227341302154897,0.0205192752545677,0.0176299142605351,0.019148556516094,0.0169344485938349,0.0178832864708455,0.0152495917807788,0.0159593062915712,0.0160885321825441,0.0198188234987437,0.017764165346997,0.0212214616536083,0.0156491448530031,0.0149266359261837,0.0166888006899732,0.0208350941791932,0.0173542454111661,0.0178673298563127,0.0150824145726398,0.0149278954837663,0.0160357080806052,0.407676969435812,0.1714377955540715,0.2550044224354684,0.4845832819003171,0.1763397218452276,0.2235669211959887,0.4904600727284576,0.2550080627743156,0.0704976172570948,0.1112139970078684,0.0783303960132091,0.2222849911855462,0.0977702524416006,0.0779375869253771,0.113662624159585,0.2025787061074249,0.083570339905707,0.1068024758015759,0.0759592992261053,0.1264902782319792,0.3721717663335369,0.3458735735054041,0.4749604966401097,0.2688295748492164,0.3001557540447823,0.2412624004040369,0.236136999862361,0.1009785338211681,0.2161372280875202,0.159450144342566,0.3111126410858071,0.294835100412131,0.6665345968222507,0.0487173674012497,0.4050148285118489,0.4332746185928755,0.2392339354250836,0.0159538801460028,0.0,0.0056692614366049,0.0027716306016332,0.0332130297192359,0.0316067880239741,0.0636160246816821,0.0885926715381169,0.0018605268653679,0.0046981867111526,0.0112226498044138,0.1791207000127546,0.0250963638300643
327059_14_consensus.txt,0.0580551645009359,0.2465407278983544,0.049604339007927,0.285044498529527,0.0917032742352521,0.0300777703059518,0.1401719606298472,0.1842985208671681,0.0771079516524428,0.1136529928696949,0.0360988367718446,0.3802071539694456,0.0236952129746104,0.0226236508171471,0.0236553311465206,0.0310517427304004,0.031407554941822,0.0240471602484895,0.0234074774218573,0.0237840189481559,0.0260674196394505,0.0337106558499309,0.03224206120698,0.0302919429236094,0.0283416287005024,0.025381557430367,0.0273465466762834,0.0337023369354216,0.0298486094699308,0.0248064077109182,0.0219184312296185,0.0190084274484325,0.0184332153160236,0.020203059890429,0.0207097294471783,0.0203218666311029,0.0229541971299953,0.0212755407551918,0.0241635375535267,0.0198364747293799,0.0188253226687331,0.0208715851531566,0.0232582635985121,0.0201557828964329,0.0193167839828571,0.0204119954308525,0.0202437130784742,0.0195842702378596,0.385498398465689,0.1553928036450935,0.2362755452829343,0.4606270619995385,0.1604112825773995,0.2053065881541114,0.466600921158343,0.2287305983292027,0.0560742097488979,0.0921212760879361,0.0622375197808393,0.1964227694132336,0.0795352394647705,0.0621766929903033,0.0940827280830367,0.1775181886726189,0.0664459197398459,0.0871229560362305,0.0608736715026836,0.1061222001233757,0.349784164173478,0.3248043907524014,0.4508854870370111,0.2495141079756493,0.2792370825826902,0.2213226601469813,0.2175150467194146,0.0894995014824964,0.1984274173320681,0.1449088216881957,0.2909548366392291,0.2748331289157493,0.6398197772751235,0.0434029709585788,0.3833231959450067,0.4092913099900048,0.21906581871918,0.0086827412529695,0.0056692614366049,0.0,0.0051803187925285,0.0244647533946116,0.0221399595411018,0.0508308726785076,0.0718222390946357,0.0067981774513397,0.0040804078076073,0.0065799333862983,0.1636288725170311,0.0265134267300544
